video_uid,frame,x0,y0,x1,y1,action,bbox_id_new,frame_start,frame_end,time_current,time_start,time_end,duration
URXSTGNS,21,0.71959375,0.23021111111111112,0.88299375,0.8874277777777777,watching,GLdAt9YDxU0,5,40,0.84,0.2,1.6,1.4000000000000001
URXSTGNS,22,0.71645,0.22988333333333333,0.880590625,0.8871,watching,GLdAt9YDxU0,5,40,0.88,0.2,1.6,1.4000000000000001
URXSTGNS,23,0.71330625,0.22955555555555557,0.8781874999999999,0.8867722222222222,watching,GLdAt9YDxU0,5,40,0.92,0.2,1.6,1.4000000000000001
URXSTGNS,24,0.7101656249999999,0.22922777777777778,0.875784375,0.8864444444444445,watching,GLdAt9YDxU0,5,40,0.96,0.2,1.6,1.4000000000000001
URXSTGNS,25,0.707025,0.22889444444444446,0.8733812500000001,0.8861111111111111,watching,GLdAt9YDxU0,5,40,1.0,0.2,1.6,1.4000000000000001
URXSTGNS,26,0.70388125,0.2285666666666667,0.87098125,0.8857833333333334,watching,GLdAt9YDxU0,5,40,1.04,0.2,1.6,1.4000000000000001
URXSTGNS,27,0.7007375,0.22823888888888888,0.868578125,0.8854555555555556,watching,GLdAt9YDxU0,5,40,1.08,0.2,1.6,1.4000000000000001
URXSTGNS,28,0.697596875,0.22791111111111112,0.8661749999999999,0.8851277777777778,watching,GLdAt9YDxU0,5,40,1.12,0.2,1.6,1.4000000000000001
URXSTGNS,29,0.69445625,0.22758333333333336,0.863771875,0.8848,watching,GLdAt9YDxU0,5,40,1.16,0.2,1.6,1.4000000000000001
URXSTGNS,30,0.6913125,0.22725555555555554,0.8613687499999999,0.8844722222222223,watching,GLdAt9YDxU0,5,40,1.2,0.2,1.6,1.4000000000000001
URXSTGNS,31,0.623475,0.2407277777777778,0.785396875,0.8578555555555555,watching,GLdAt9YDxU0,5,40,1.24,0.2,1.6,1.4000000000000001
URXSTGNS,32,0.5556375,0.2542,0.709428125,0.8312388888888889,watching,GLdAt9YDxU0,5,40,1.28,0.2,1.6,1.4000000000000001
URXSTGNS,33,0.4878,0.2676722222222222,0.6334562499999999,0.8046222222222222,watching,GLdAt9YDxU0,5,40,1.32,0.2,1.6,1.4000000000000001
URXSTGNS,34,0.4199625,0.2811444444444445,0.5574874999999999,0.7780055555555555,watching,GLdAt9YDxU0,5,40,1.36,0.2,1.6,1.4000000000000001
URXSTGNS,35,0.352125,0.29461666666666664,0.481515625,0.7513888888888889,watching,GLdAt9YDxU0,5,40,1.4,0.2,1.6,1.4000000000000001
URXSTGNS,36,0.28428749999999997,0.30809444444444445,0.40554375,0.7247666666666667,watching,GLdAt9YDxU0,5,40,1.44,0.2,1.6,1.4000000000000001
URXSTGNS,37,0.21644999999999998,0.32156666666666667,0.329575,0.69815,watching,GLdAt9YDxU0,5,40,1.48,0.2,1.6,1.4000000000000001
URXSTGNS,38,0.14861249999999998,0.3350388888888889,0.25360312500000004,0.6715333333333333,watching,GLdAt9YDxU0,5,40,1.52,0.2,1.6,1.4000000000000001
URXSTGNS,39,0.080775,0.3485111111111111,0.177634375,0.6449166666666666,watching,GLdAt9YDxU0,5,40,1.56,0.2,1.6,1.4000000000000001
URXSTGNS,25,0.0129375,0.3619833333333333,0.10166249999999999,0.6183,running/escaping,WIj33gD0Z60,25,40,1.0,1.0,1.6,0.6000000000000001
URXSTGNS,26,0.028465625,0.3587,0.1146,0.6077833333333333,running/escaping,WIj33gD0Z60,25,40,1.04,1.0,1.6,0.6000000000000001
URXSTGNS,27,0.043990625,0.35541111111111107,0.12754062500000002,0.5972666666666666,running/escaping,WIj33gD0Z60,25,40,1.08,1.0,1.6,0.6000000000000001
URXSTGNS,28,0.059518749999999995,0.3521277777777778,0.140478125,0.5867555555555556,running/escaping,WIj33gD0Z60,25,40,1.12,1.0,1.6,0.6000000000000001
URXSTGNS,29,0.07504374999999999,0.34883888888888887,0.15341875,0.5762388888888889,running/escaping,WIj33gD0Z60,25,40,1.16,1.0,1.6,0.6000000000000001
URXSTGNS,30,0.090571875,0.34555555555555556,0.16635625,0.5657222222222222,running/escaping,WIj33gD0Z60,25,40,1.2,1.0,1.6,0.6000000000000001
URXSTGNS,31,0.090571875,0.34555555555555556,0.16635625,0.5657222222222222,running/escaping,WIj33gD0Z60,25,40,1.24,1.0,1.6,0.6000000000000001
URXSTGNS,32,0.090571875,0.34555555555555556,0.16635625,0.5657222222222222,running/escaping,WIj33gD0Z60,25,40,1.28,1.0,1.6,0.6000000000000001
URXSTGNS,33,0.090571875,0.34555555555555556,0.16635625,0.5657222222222222,running/escaping,WIj33gD0Z60,25,40,1.32,1.0,1.6,0.6000000000000001
URXSTGNS,34,0.090571875,0.34555555555555556,0.16635625,0.5657222222222222,running/escaping,WIj33gD0Z60,25,40,1.36,1.0,1.6,0.6000000000000001
URXSTGNS,35,0.090571875,0.34555555555555556,0.16635625,0.5657222222222222,running/escaping,WIj33gD0Z60,25,40,1.4,1.0,1.6,0.6000000000000001
URXSTGNS,36,0.090571875,0.34555555555555556,0.16635625,0.5657222222222222,running/escaping,WIj33gD0Z60,25,40,1.44,1.0,1.6,0.6000000000000001
URXSTGNS,37,0.090571875,0.34555555555555556,0.16635625,0.5657222222222222,running/escaping,WIj33gD0Z60,25,40,1.48,1.0,1.6,0.6000000000000001
URXSTGNS,38,0.090571875,0.34555555555555556,0.16635625,0.5657222222222222,running/escaping,WIj33gD0Z60,25,40,1.52,1.0,1.6,0.6000000000000001
URXSTGNS,39,0.090571875,0.34555555555555556,0.16635625,0.5657222222222222,running/escaping,WIj33gD0Z60,25,40,1.56,1.0,1.6,0.6000000000000001
URXSTGNS,5,0.4565625,0.31597777777777775,0.5878,0.6248722222222223,running/escaping,3n1gPvXpCs0,5,40,0.2,0.2,1.6,1.4000000000000001
URXSTGNS,6,0.458878125,0.3218944444444445,0.587084375,0.6231222222222222,running/escaping,3n1gPvXpCs0,5,40,0.24,0.2,1.6,1.4000000000000001
URXSTGNS,7,0.461196875,0.32780555555555557,0.586371875,0.6213666666666667,running/escaping,3n1gPvXpCs0,5,40,0.28,0.2,1.6,1.4000000000000001
URXSTGNS,8,0.46351250000000005,0.3337222222222222,0.58565625,0.6196166666666667,running/escaping,3n1gPvXpCs0,5,40,0.32,0.2,1.6,1.4000000000000001
URXSTGNS,9,0.465828125,0.3396388888888889,0.584940625,0.6178611111111111,running/escaping,3n1gPvXpCs0,5,40,0.36,0.2,1.6,1.4000000000000001
URXSTGNS,10,0.46814687499999996,0.34555555555555556,0.584225,0.6161111111111112,running/escaping,3n1gPvXpCs0,5,40,0.4,0.2,1.6,1.4000000000000001
URXSTGNS,11,0.4704625,0.3514666666666667,0.5835125,0.6143555555555555,running/escaping,3n1gPvXpCs0,5,40,0.44,0.2,1.6,1.4000000000000001
URXSTGNS,12,0.47277812499999994,0.3573833333333333,0.582796875,0.6126055555555556,running/escaping,3n1gPvXpCs0,5,40,0.48,0.2,1.6,1.4000000000000001
URXSTGNS,13,0.47509687500000003,0.3633,0.58208125,0.61085,running/escaping,3n1gPvXpCs0,5,40,0.52,0.2,1.6,1.4000000000000001
URXSTGNS,14,0.47741249999999996,0.3692166666666667,0.581365625,0.6091,running/escaping,3n1gPvXpCs0,5,40,0.56,0.2,1.6,1.4000000000000001
URXSTGNS,15,0.479728125,0.3751277777777778,0.580653125,0.6073444444444445,running/escaping,3n1gPvXpCs0,5,40,0.6,0.2,1.6,1.4000000000000001
URXSTGNS,16,0.482046875,0.3810444444444444,0.5799375,0.6055944444444444,running/escaping,3n1gPvXpCs0,5,40,0.64,0.2,1.6,1.4000000000000001
URXSTGNS,17,0.48436250000000003,0.38696111111111114,0.579221875,0.6038388888888889,running/escaping,3n1gPvXpCs0,5,40,0.68,0.2,1.6,1.4000000000000001
URXSTGNS,18,0.48667812499999996,0.39287777777777777,0.57850625,0.6020888888888889,running/escaping,3n1gPvXpCs0,5,40,0.72,0.2,1.6,1.4000000000000001
URXSTGNS,19,0.48899687500000005,0.39878888888888886,0.57779375,0.6003333333333334,running/escaping,3n1gPvXpCs0,5,40,0.76,0.2,1.6,1.4000000000000001
URXSTGNS,20,0.4913125,0.40470555555555554,0.577078125,0.5985833333333334,running/escaping,3n1gPvXpCs0,5,40,0.8,0.2,1.6,1.4000000000000001
URXSTGNS,21,0.49208749999999996,0.3978055555555556,0.579259375,0.5969388888888889,running/escaping,3n1gPvXpCs0,5,40,0.84,0.2,1.6,1.4000000000000001
URXSTGNS,22,0.49286562500000003,0.39090555555555556,0.581440625,0.5952944444444445,running/escaping,3n1gPvXpCs0,5,40,0.88,0.2,1.6,1.4000000000000001
URXSTGNS,23,0.493640625,0.384,0.583621875,0.5936555555555556,running/escaping,3n1gPvXpCs0,5,40,0.92,0.2,1.6,1.4000000000000001
URXSTGNS,24,0.49441875,0.3771,0.585803125,0.592011111111111,running/escaping,3n1gPvXpCs0,5,40,0.96,0.2,1.6,1.4000000000000001
URXSTGNS,25,0.49519375,0.3702,0.587984375,0.5903666666666667,running/escaping,3n1gPvXpCs0,5,40,1.0,0.2,1.6,1.4000000000000001
URXSTGNS,26,0.49596875,0.3633,0.590165625,0.5887222222222223,running/escaping,3n1gPvXpCs0,5,40,1.04,0.2,1.6,1.4000000000000001
URXSTGNS,27,0.49674687500000003,0.3564,0.5923468749999999,0.5870777777777778,running/escaping,3n1gPvXpCs0,5,40,1.08,0.2,1.6,1.4000000000000001
URXSTGNS,28,0.497521875,0.34949444444444444,0.594528125,0.585438888888889,running/escaping,3n1gPvXpCs0,5,40,1.12,0.2,1.6,1.4000000000000001
URXSTGNS,29,0.49829999999999997,0.3425944444444445,0.596709375,0.5837944444444444,running/escaping,3n1gPvXpCs0,5,40,1.16,0.2,1.6,1.4000000000000001
URXSTGNS,30,0.49907500000000005,0.3356944444444444,0.598890625,0.5821500000000001,running/escaping,3n1gPvXpCs0,5,40,1.2,0.2,1.6,1.4000000000000001
URXSTGNS,31,0.5255062500000001,0.32156666666666667,0.6338250000000001,0.6146833333333334,running/escaping,3n1gPvXpCs0,5,40,1.24,0.2,1.6,1.4000000000000001
URXSTGNS,32,0.5519406250000001,0.30743333333333334,0.6687624999999999,0.6472166666666667,running/escaping,3n1gPvXpCs0,5,40,1.28,0.2,1.6,1.4000000000000001
URXSTGNS,33,0.578371875,0.29330555555555554,0.703696875,0.6797500000000001,running/escaping,3n1gPvXpCs0,5,40,1.32,0.2,1.6,1.4000000000000001
URXSTGNS,34,0.60480625,0.2791722222222222,0.73863125,0.7122833333333334,running/escaping,3n1gPvXpCs0,5,40,1.36,0.2,1.6,1.4000000000000001
URXSTGNS,35,0.6312375,0.2650444444444444,0.773565625,0.7448166666666667,running/escaping,3n1gPvXpCs0,5,40,1.4,0.2,1.6,1.4000000000000001
URXSTGNS,36,0.65766875,0.2509166666666667,0.808503125,0.7773444444444444,running/escaping,3n1gPvXpCs0,5,40,1.44,0.2,1.6,1.4000000000000001
URXSTGNS,37,0.684103125,0.23678333333333335,0.8434375,0.8098777777777777,running/escaping,3n1gPvXpCs0,5,40,1.48,0.2,1.6,1.4000000000000001
URXSTGNS,38,0.710534375,0.22265555555555558,0.878371875,0.842411111111111,running/escaping,3n1gPvXpCs0,5,40,1.52,0.2,1.6,1.4000000000000001
URXSTGNS,39,0.7369687500000001,0.20852222222222222,0.9133093750000001,0.8749444444444445,running/escaping,3n1gPvXpCs0,5,40,1.56,0.2,1.6,1.4000000000000001
URXSTGNS,5,0.7634000000000001,0.19439444444444445,0.9482437499999999,0.9074777777777778,watching,GLdAt9YDxU0,5,40,0.2,0.2,1.6,1.4000000000000001
URXSTGNS,6,0.7606875,0.19680555555555554,0.9440531249999999,0.9061611111111112,watching,GLdAt9YDxU0,5,40,0.24,0.2,1.6,1.4000000000000001
URXSTGNS,7,0.757978125,0.1992111111111111,0.939865625,0.9048499999999999,watching,GLdAt9YDxU0,5,40,0.28,0.2,1.6,1.4000000000000001
URXSTGNS,8,0.755265625,0.20162222222222223,0.935675,0.9035333333333333,watching,GLdAt9YDxU0,5,40,0.32,0.2,1.6,1.4000000000000001
URXSTGNS,9,0.75255625,0.20403333333333332,0.9314843749999999,0.9022166666666667,watching,GLdAt9YDxU0,5,40,0.36,0.2,1.6,1.4000000000000001
URXSTGNS,10,0.7498437499999999,0.20644444444444443,0.9272937499999999,0.9009055555555556,watching,GLdAt9YDxU0,5,40,0.4,0.2,1.6,1.4000000000000001
URXSTGNS,11,0.747134375,0.20885,0.92310625,0.8995888888888888,watching,GLdAt9YDxU0,5,40,0.44,0.2,1.6,1.4000000000000001
URXSTGNS,12,0.744421875,0.21126111111111112,0.918915625,0.8982722222222221,watching,GLdAt9YDxU0,5,40,0.48,0.2,1.6,1.4000000000000001
URXSTGNS,13,0.7417125,0.2136722222222222,0.914725,0.8969611111111111,watching,GLdAt9YDxU0,5,40,0.52,0.2,1.6,1.4000000000000001
URXSTGNS,14,0.739,0.21608333333333335,0.9105343749999999,0.8956444444444445,watching,GLdAt9YDxU0,5,40,0.56,0.2,1.6,1.4000000000000001
URXSTGNS,15,0.736290625,0.2184888888888889,0.906346875,0.8943277777777778,watching,GLdAt9YDxU0,5,40,0.6,0.2,1.6,1.4000000000000001
URXSTGNS,16,0.733578125,0.2209,0.90215625,0.8930166666666667,watching,GLdAt9YDxU0,5,40,0.64,0.2,1.6,1.4000000000000001
URXSTGNS,17,0.73086875,0.2233111111111111,0.897965625,0.8917,watching,GLdAt9YDxU0,5,40,0.68,0.2,1.6,1.4000000000000001
URXSTGNS,18,0.72815625,0.22572222222222224,0.893775,0.8903833333333334,watching,GLdAt9YDxU0,5,40,0.72,0.2,1.6,1.4000000000000001
URXSTGNS,19,0.725446875,0.2281277777777778,0.8895875,0.8890722222222222,watching,GLdAt9YDxU0,5,40,0.76,0.2,1.6,1.4000000000000001
URXSTGNS,20,0.722734375,0.23053888888888888,0.885396875,0.8877555555555555,watching,GLdAt9YDxU0,5,40,0.8,0.2,1.6,1.4000000000000001
URXSTGNS,21,0.71959375,0.23021111111111112,0.88299375,0.8874277777777777,watching,GLdAt9YDxU0,5,40,0.84,0.2,1.6,1.4000000000000001
URXSTGNS,22,0.71645,0.22988333333333333,0.880590625,0.8871,watching,GLdAt9YDxU0,5,40,0.88,0.2,1.6,1.4000000000000001
URXSTGNS,23,0.71330625,0.22955555555555557,0.8781874999999999,0.8867722222222222,watching,GLdAt9YDxU0,5,40,0.92,0.2,1.6,1.4000000000000001
URXSTGNS,24,0.7101656249999999,0.22922777777777778,0.875784375,0.8864444444444445,watching,GLdAt9YDxU0,5,40,0.96,0.2,1.6,1.4000000000000001
URXSTGNS,25,0.707025,0.22889444444444446,0.8733812500000001,0.8861111111111111,watching,GLdAt9YDxU0,5,40,1.0,0.2,1.6,1.4000000000000001
URXSTGNS,26,0.70388125,0.2285666666666667,0.87098125,0.8857833333333334,watching,GLdAt9YDxU0,5,40,1.04,0.2,1.6,1.4000000000000001
URXSTGNS,27,0.7007375,0.22823888888888888,0.868578125,0.8854555555555556,watching,GLdAt9YDxU0,5,40,1.08,0.2,1.6,1.4000000000000001
URXSTGNS,28,0.697596875,0.22791111111111112,0.8661749999999999,0.8851277777777778,watching,GLdAt9YDxU0,5,40,1.12,0.2,1.6,1.4000000000000001
URXSTGNS,29,0.69445625,0.22758333333333336,0.863771875,0.8848,watching,GLdAt9YDxU0,5,40,1.16,0.2,1.6,1.4000000000000001
URXSTGNS,30,0.6913125,0.22725555555555554,0.8613687499999999,0.8844722222222223,watching,GLdAt9YDxU0,5,40,1.2,0.2,1.6,1.4000000000000001
URXSTGNS,31,0.623475,0.2407277777777778,0.785396875,0.8578555555555555,watching,GLdAt9YDxU0,5,40,1.24,0.2,1.6,1.4000000000000001
URXSTGNS,32,0.5556375,0.2542,0.709428125,0.8312388888888889,watching,GLdAt9YDxU0,5,40,1.28,0.2,1.6,1.4000000000000001
URXSTGNS,33,0.4878,0.2676722222222222,0.6334562499999999,0.8046222222222222,watching,GLdAt9YDxU0,5,40,1.32,0.2,1.6,1.4000000000000001
URXSTGNS,34,0.4199625,0.2811444444444445,0.5574874999999999,0.7780055555555555,watching,GLdAt9YDxU0,5,40,1.36,0.2,1.6,1.4000000000000001
URXSTGNS,35,0.352125,0.29461666666666664,0.481515625,0.7513888888888889,watching,GLdAt9YDxU0,5,40,1.4,0.2,1.6,1.4000000000000001
URXSTGNS,36,0.28428749999999997,0.30809444444444445,0.40554375,0.7247666666666667,watching,GLdAt9YDxU0,5,40,1.44,0.2,1.6,1.4000000000000001
URXSTGNS,37,0.21644999999999998,0.32156666666666667,0.329575,0.69815,watching,GLdAt9YDxU0,5,40,1.48,0.2,1.6,1.4000000000000001
URXSTGNS,38,0.14861249999999998,0.3350388888888889,0.25360312500000004,0.6715333333333333,watching,GLdAt9YDxU0,5,40,1.52,0.2,1.6,1.4000000000000001
URXSTGNS,39,0.080775,0.3485111111111111,0.177634375,0.6449166666666666,watching,GLdAt9YDxU0,5,40,1.56,0.2,1.6,1.4000000000000001
URXSTGNS,25,0.0129375,0.3619833333333333,0.10166249999999999,0.6183,running/escaping,WIj33gD0Z60,25,40,1.0,1.0,1.6,0.6000000000000001
URXSTGNS,26,0.028465625,0.3587,0.1146,0.6077833333333333,running/escaping,WIj33gD0Z60,25,40,1.04,1.0,1.6,0.6000000000000001
URXSTGNS,27,0.043990625,0.35541111111111107,0.12754062500000002,0.5972666666666666,running/escaping,WIj33gD0Z60,25,40,1.08,1.0,1.6,0.6000000000000001
URXSTGNS,28,0.059518749999999995,0.3521277777777778,0.140478125,0.5867555555555556,running/escaping,WIj33gD0Z60,25,40,1.12,1.0,1.6,0.6000000000000001
URXSTGNS,29,0.07504374999999999,0.34883888888888887,0.15341875,0.5762388888888889,running/escaping,WIj33gD0Z60,25,40,1.16,1.0,1.6,0.6000000000000001
URXSTGNS,30,0.090571875,0.34555555555555556,0.16635625,0.5657222222222222,running/escaping,WIj33gD0Z60,25,40,1.2,1.0,1.6,0.6000000000000001
URXSTGNS,31,0.090571875,0.34555555555555556,0.16635625,0.5657222222222222,running/escaping,WIj33gD0Z60,25,40,1.24,1.0,1.6,0.6000000000000001
URXSTGNS,32,0.090571875,0.34555555555555556,0.16635625,0.5657222222222222,running/escaping,WIj33gD0Z60,25,40,1.28,1.0,1.6,0.6000000000000001
URXSTGNS,33,0.090571875,0.34555555555555556,0.16635625,0.5657222222222222,running/escaping,WIj33gD0Z60,25,40,1.32,1.0,1.6,0.6000000000000001
URXSTGNS,34,0.090571875,0.34555555555555556,0.16635625,0.5657222222222222,running/escaping,WIj33gD0Z60,25,40,1.36,1.0,1.6,0.6000000000000001
URXSTGNS,35,0.090571875,0.34555555555555556,0.16635625,0.5657222222222222,running/escaping,WIj33gD0Z60,25,40,1.4,1.0,1.6,0.6000000000000001
URXSTGNS,36,0.090571875,0.34555555555555556,0.16635625,0.5657222222222222,running/escaping,WIj33gD0Z60,25,40,1.44,1.0,1.6,0.6000000000000001
URXSTGNS,37,0.090571875,0.34555555555555556,0.16635625,0.5657222222222222,running/escaping,WIj33gD0Z60,25,40,1.48,1.0,1.6,0.6000000000000001
URXSTGNS,38,0.090571875,0.34555555555555556,0.16635625,0.5657222222222222,running/escaping,WIj33gD0Z60,25,40,1.52,1.0,1.6,0.6000000000000001
